2,293430e+003,1,007605e+002
2,293912e+003,1,007484e+002
2,294394e+003,1,007264e+002
2,294876e+003,1,007004e+002
2,295358e+003,1,006772e+002
2,295840e+003,1,006631e+002
2,296322e+003,1,006608e+002
2,296804e+003,1,006692e+002
2,297287e+003,1,006834e+002
2,297769e+003,1,006962e+002
2,298251e+003,1,007015e+002
2,298733e+003,1,006960e+002
2,299215e+003,1,006799e+002
2,299697e+003,1,006572e+002
2,300179e+003,1,006330e+002
2,300661e+003,1,006115e+002
2,301144e+003,1,005947e+002
2,301625e+003,1,005826e+002
2,302108e+003,1,005735e+002
2,302590e+003,1,005664e+002
2,303072e+003,1,005617e+002
2,303554e+003,1,005617e+002
2,304036e+003,1,005694e+002
2,304518e+003,1,005867e+002
2,305000e+003,1,006129e+002
2,305482e+003,1,006444e+002
2,305965e+003,1,006755e+002
2,306447e+003,1,007004e+002
2,306929e+003,1,007150e+002
2,307411e+003,1,007187e+002
2,307893e+003,1,007133e+002
2,308375e+003,1,007027e+002
2,308857e+003,1,006908e+002
2,309339e+003,1,006795e+002
2,309822e+003,1,006692e+002
2,310304e+003,1,006588e+002
2,310786e+003,1,006472e+002
2,311268e+003,1,006345e+002
2,311750e+003,1,006222e+002
2,312232e+003,1,006130e+002
2,312714e+003,1,006091e+002
2,313196e+003,1,006112e+002
2,313678e+003,1,006186e+002
2,314161e+003,1,006289e+002
2,314643e+003,1,006398e+002
2,315125e+003,1,006501e+002
2,315607e+003,1,006597e+002
2,316089e+003,1,006700e+002
2,316571e+003,1,006823e+002
2,317053e+003,1,006965e+002
2,317535e+003,1,007107e+002
2,318018e+003,1,007216e+002
2,318500e+003,1,007256e+002
2,318982e+003,1,007206e+002
2,319464e+003,1,007069e+002
2,319946e+003,1,006876e+002
2,320428e+003,1,006672e+002
2,320910e+003,1,006503e+002
2,321392e+003,1,006392e+002
2,321875e+003,1,006337e+002
2,322356e+003,1,006310e+002
2,322839e+003,1,006270e+002
2,323321e+003,1,006180e+002
2,323803e+003,1,006024e+002
2,324285e+003,1,005807e+002
2,324767e+003,1,005556e+002
2,325249e+003,1,005308e+002
2,325731e+003,1,005093e+002
2,326213e+003,1,004935e+002
2,326696e+003,1,004839e+002
2,327178e+003,1,004806e+002
2,327660e+003,1,004831e+002
2,328142e+003,1,004903e+002
2,328624e+003,1,005013e+002
2,329106e+003,1,005143e+002
2,329588e+003,1,005269e+002
2,330070e+003,1,005362e+002
2,330552e+003,1,005387e+002
2,331035e+003,1,005322e+002
2,331517e+003,1,005152e+002
2,331999e+003,1,004883e+002
2,332481e+003,1,004535e+002
2,332963e+003,1,004140e+002
2,333445e+003,1,003733e+002
2,333927e+003,1,003356e+002
2,334409e+003,1,003049e+002
2,334892e+003,1,002848e+002
2,335374e+003,1,002785e+002
2,335856e+003,1,002873e+002
2,336338e+003,1,003103e+002
2,336820e+003,1,003434e+002
2,337302e+003,1,003805e+002
2,337784e+003,1,004137e+002
2,338266e+003,1,004365e+002
2,338749e+003,1,004451e+002
2,339230e+003,1,004399e+002
2,339713e+003,1,004257e+002
2,340195e+003,1,004094e+002
2,340677e+003,1,003983e+002
2,341159e+003,1,003960e+002
2,341641e+003,1,004015e+002
2,342123e+003,1,004116e+002
2,342605e+003,1,004228e+002
2,343087e+003,1,004333e+002
2,343570e+003,1,004417e+002
2,344052e+003,1,004474e+002
2,344534e+003,1,004498e+002
2,345016e+003,1,004502e+002
2,345498e+003,1,004512e+002
2,345980e+003,1,004570e+002
2,346462e+003,1,004704e+002
2,346944e+003,1,004912e+002
2,347427e+003,1,005153e+002
2,347909e+003,1,005364e+002
2,348391e+003,1,005487e+002
2,348873e+003,1,005494e+002
2,349355e+003,1,005392e+002
2,349837e+003,1,005221e+002
2,350319e+003,1,005043e+002
2,350801e+003,1,004924e+002
2,351284e+003,1,004926e+002
2,351766e+003,1,005083e+002
2,352248e+003,1,005381e+002
2,352730e+003,1,005757e+002
2,353212e+003,1,006116e+002
2,353694e+003,1,006391e+002
2,354176e+003,1,006564e+002
2,354658e+003,1,006671e+002
2,355141e+003,1,006763e+002
2,355623e+003,1,006873e+002
2,356105e+003,1,006990e+002
2,356587e+003,1,007066e+002
2,357069e+003,1,007063e+002
2,357551e+003,1,006980e+002
2,358033e+003,1,006872e+002
2,358515e+003,1,006798e+002
2,358998e+003,1,006761e+002
2,359479e+003,1,006706e+002
2,359962e+003,1,006557e+002
2,360444e+003,1,006308e+002
2,360926e+003,1,006046e+002
2,361408e+003,1,005886e+002
2,361890e+003,1,005882e+002
2,362372e+003,1,006004e+002
2,362854e+003,1,006157e+002
2,363336e+003,1,006237e+002
2,363819e+003,1,006195e+002
2,364301e+003,1,006066e+002
2,364783e+003,1,005941e+002
2,365265e+003,1,005914e+002
2,365747e+003,1,006030e+002
2,366229e+003,1,006270e+002
2,366711e+003,1,006561e+002
2,367193e+003,1,006809e+002
2,367676e+003,1,006937e+002
2,368158e+003,1,006911e+002
2,368640e+003,1,006746e+002
2,369122e+003,1,006501e+002
2,369604e+003,1,006250e+002
2,370086e+003,1,006062e+002
2,370568e+003,1,005978e+002
2,371050e+003,1,006004e+002
2,371532e+003,1,006111e+002
2,372015e+003,1,006248e+002
2,372497e+003,1,006357e+002
2,372979e+003,1,006390e+002
2,373461e+003,1,006318e+002
2,373943e+003,1,006145e+002
2,374425e+003,1,005900e+002
2,374907e+003,1,005630e+002
2,375389e+003,1,005392e+002
2,375872e+003,1,005235e+002
2,376354e+003,1,005190e+002
2,376836e+003,1,005260e+002
2,377318e+003,1,005421e+002
2,377800e+003,1,005629e+002
2,378282e+003,1,005836e+002
2,378764e+003,1,006007e+002
2,379246e+003,1,006134e+002
2,379729e+003,1,006236e+002
2,380210e+003,1,006353e+002
2,380693e+003,1,006521e+002
2,381175e+003,1,006758e+002
2,381657e+003,1,007047e+002
2,382139e+003,1,007342e+002
2,382621e+003,1,007584e+002
2,383103e+003,1,007721e+002
2,383585e+003,1,007736e+002
2,384067e+003,1,007645e+002
2,384550e+003,1,007495e+002
2,385032e+003,1,007336e+002
2,385514e+003,1,007204e+002
2,385996e+003,1,007100e+002
2,386478e+003,1,007000e+002
2,386960e+003,1,006869e+002
2,387442e+003,1,006684e+002
2,387924e+003,1,006449e+002
2,388407e+003,1,006205e+002
2,388889e+003,1,006005e+002
2,389371e+003,1,005903e+002
2,389853e+003,1,005923e+002
2,390335e+003,1,006052e+002
2,390817e+003,1,006249e+002
2,391299e+003,1,006454e+002
2,391781e+003,1,006621e+002
2,392264e+003,1,006729e+002
2,392746e+003,1,006785e+002
2,393228e+003,1,006814e+002
2,393710e+003,1,006843e+002
2,394192e+003,1,006887e+002
2,394674e+003,1,006936e+002
2,395156e+003,1,006967e+002
2,395638e+003,1,006948e+002
2,396121e+003,1,006855e+002
2,396603e+003,1,006679e+002
2,397085e+003,1,006424e+002
2,397567e+003,1,006105e+002
2,398049e+003,1,005746e+002
2,398531e+003,1,005370e+002
2,399013e+003,1,005001e+002
2,399495e+003,1,004669e+002
2,399978e+003,1,004406e+002
2,400459e+003,1,004240e+002
2,400942e+003,1,004200e+002
2,401424e+003,1,004295e+002
2,401906e+003,1,004513e+002
2,402388e+003,1,004824e+002
2,402870e+003,1,005183e+002
2,403352e+003,1,005543e+002
2,403834e+003,1,005867e+002
2,404316e+003,1,006128e+002
2,404799e+003,1,006313e+002
2,405281e+003,1,006422e+002
2,405763e+003,1,006461e+002
2,406245e+003,1,006440e+002
2,406727e+003,1,006378e+002
2,407209e+003,1,006297e+002
2,407691e+003,1,006220e+002
2,408173e+003,1,006168e+002
2,408656e+003,1,006151e+002
2,409138e+003,1,006163e+002
2,409620e+003,1,006187e+002
2,410102e+003,1,006194e+002
2,410584e+003,1,006160e+002
2,411066e+003,1,006074e+002
2,411548e+003,1,005944e+002
2,412030e+003,1,005789e+002
2,412512e+003,1,005644e+002
2,412995e+003,1,005536e+002
2,413477e+003,1,005487e+002
2,413959e+003,1,005500e+002
2,414441e+003,1,005568e+002
2,414923e+003,1,005670e+002
2,415405e+003,1,005783e+002
2,415887e+003,1,005880e+002
2,416369e+003,1,005935e+002
2,416852e+003,1,005928e+002
2,417333e+003,1,005851e+002
2,417816e+003,1,005714e+002
2,418298e+003,1,005547e+002
2,418780e+003,1,005400e+002
2,419262e+003,1,005325e+002
2,419744e+003,1,005369e+002
2,420226e+003,1,005551e+002
2,420708e+003,1,005856e+002
2,421190e+003,1,006237e+002
2,421673e+003,1,006627e+002
2,422155e+003,1,006968e+002
2,422637e+003,1,007218e+002
2,423119e+003,1,007375e+002
2,423601e+003,1,007458e+002
2,424083e+003,1,007502e+002
2,424565e+003,1,007535e+002
2,425047e+003,1,007561e+002
2,425530e+003,1,007566e+002
2,426012e+003,1,007522e+002
2,426494e+003,1,007406e+002
2,426976e+003,1,007216e+002
2,427458e+003,1,006974e+002
2,427940e+003,1,006724e+002
2,428422e+003,1,006510e+002
2,428904e+003,1,006366e+002
2,429386e+003,1,006295e+002
2,429869e+003,1,006277e+002
2,430351e+003,1,006275e+002
2,430833e+003,1,006250e+002
2,431315e+003,1,006176e+002
2,431797e+003,1,006051e+002
2,432279e+003,1,005892e+002
2,432761e+003,1,005726e+002
2,433243e+003,1,005581e+002
2,433726e+003,1,005473e+002
2,434208e+003,1,005403e+002
2,434690e+003,1,005358e+002
2,435172e+003,1,005317e+002
2,435654e+003,1,005265e+002
2,436136e+003,1,005200e+002
2,436618e+003,1,005136e+002
2,437100e+003,1,005107e+002
2,437583e+003,1,005153e+002
2,438064e+003,1,005308e+002
2,438547e+003,1,005586e+002
2,439029e+003,1,005967e+002
2,439511e+003,1,006400e+002
2,439993e+003,1,006807e+002
2,440475e+003,1,007107e+002
2,440957e+003,1,007238e+002
2,441439e+003,1,007180e+002
2,441921e+003,1,006959e+002
2,442404e+003,1,006641e+002
2,442886e+003,1,006312e+002
2,443368e+003,1,006053e+002
2,443850e+003,1,005913e+002
2,444332e+003,1,005906e+002
2,444814e+003,1,006013e+002
2,445296e+003,1,006196e+002
2,445778e+003,1,006417e+002
2,446261e+003,1,006648e+002
2,446743e+003,1,006875e+002
2,447225e+003,1,007091e+002
2,447707e+003,1,007284e+002
2,448189e+003,1,007435e+002
2,448671e+003,1,007520e+002
2,449153e+003,1,007521e+002
2,449635e+003,1,007436e+002
2,450118e+003,1,007284e+002
2,450600e+003,1,007102e+002
2,451082e+003,1,006929e+002
2,451564e+003,1,006789e+002
2,452046e+003,1,006682e+002
2,452528e+003,1,006579e+002
2,453010e+003,1,006439e+002
2,453492e+003,1,006226e+002
2,453975e+003,1,005927e+002
2,454457e+003,1,005561e+002
2,454939e+003,1,005176e+002
2,455421e+003,1,004832e+002
2,455903e+003,1,004581e+002
2,456385e+003,1,004453e+002
2,456867e+003,1,004452e+002
2,457349e+003,1,004558e+002
2,457832e+003,1,004742e+002
2,458313e+003,1,004970e+002
2,458796e+003,1,005218e+002
2,459278e+003,1,005468e+002
2,459760e+003,1,005705e+002
2,460242e+003,1,005914e+002
2,460724e+003,1,006079e+002
2,461206e+003,1,006183e+002
2,461688e+003,1,006219e+002
2,462170e+003,1,006187e+002
2,462653e+003,1,006105e+002
2,463135e+003,1,005997e+002
2,463617e+003,1,005894e+002
2,464099e+003,1,005822e+002
2,464581e+003,1,005797e+002
2,465063e+003,1,005820e+002
2,465545e+003,1,005877e+002
2,466027e+003,1,005941e+002
2,466510e+003,1,005978e+002
2,466992e+003,1,005959e+002
2,467474e+003,1,005862e+002
2,467956e+003,1,005689e+002
2,468438e+003,1,005460e+002
2,468920e+003,1,005220e+002
2,469402e+003,1,005017e+002
2,469884e+003,1,004895e+002
2,470366e+003,1,004874e+002
2,470849e+003,1,004940e+002
2,471331e+003,1,005054e+002
2,471813e+003,1,005156e+002
2,472295e+003,1,005189e+002
2,472777e+003,1,005120e+002
2,473259e+003,1,004945e+002
2,473741e+003,1,004696e+002
2,474223e+003,1,004422e+002
2,474706e+003,1,004175e+002
2,475188e+003,1,003990e+002
2,475670e+003,1,003885e+002
2,476152e+003,1,003853e+002
2,476634e+003,1,003876e+002
2,477116e+003,1,003936e+002
2,477598e+003,1,004017e+002
2,478080e+003,1,004113e+002
2,478563e+003,1,004220e+002
2,479044e+003,1,004330e+002
2,479527e+003,1,004433e+002
2,480009e+003,1,004512e+002
2,480491e+003,1,004554e+002
2,480973e+003,1,004550e+002
2,481455e+003,1,004502e+002
2,481937e+003,1,004424e+002
2,482419e+003,1,004334e+002
2,482901e+003,1,004259e+002
2,483384e+003,1,004229e+002
2,483866e+003,1,004275e+002
2,484348e+003,1,004427e+002
2,484830e+003,1,004710e+002
2,485312e+003,1,005130e+002
2,485794e+003,1,005676e+002
2,486276e+003,1,006301e+002
2,486758e+003,1,006939e+002
2,487240e+003,1,007511e+002
2,487723e+003,1,007950e+002
2,488205e+003,1,008211e+002
2,488687e+003,1,008288e+002
2,489169e+003,1,008209e+002
2,489651e+003,1,008021e+002
2,490133e+003,1,007771e+002
2,490615e+003,1,007492e+002
2,491097e+003,1,007200e+002
2,491580e+003,1,006896e+002
2,492062e+003,1,006582e+002
2,492544e+003,1,006272e+002
2,493026e+003,1,005994e+002
2,493508e+003,1,005783e+002
2,493990e+003,1,005666e+002
2,494472e+003,1,005647e+002
2,494954e+003,1,005706e+002
2,495437e+003,1,005801e+002
2,495918e+003,1,005889e+002
2,496401e+003,1,005938e+002
2,496883e+003,1,005941e+002
2,497365e+003,1,005913e+002
2,497847e+003,1,005880e+002
2,498329e+003,1,005864e+002
2,498811e+003,1,005877e+002
2,499293e+003,1,005918e+002
2,499775e+003,1,005977e+002
2,500258e+003,1,006053e+002
2,500740e+003,1,006156e+002
2,501222e+003,1,006302e+002
2,501704e+003,1,006503e+002
2,502186e+003,1,006752e+002
2,502668e+003,1,007015e+002
2,503150e+003,1,007236e+002
2,503632e+003,1,007350e+002
2,504115e+003,1,007314e+002
2,504597e+003,1,007115e+002
2,505079e+003,1,006784e+002
2,505561e+003,1,006383e+002
2,506043e+003,1,005982e+002
2,506525e+003,1,005640e+002
2,507007e+003,1,005383e+002
2,507489e+003,1,005206e+002
2,507972e+003,1,005088e+002
2,508454e+003,1,004996e+002
2,508936e+003,1,004913e+002
2,509418e+003,1,004838e+002
2,509900e+003,1,004780e+002
2,510382e+003,1,004755e+002
2,510864e+003,1,004766e+002
2,511346e+003,1,004806e+002
2,511829e+003,1,004859e+002
2,512311e+003,1,004907e+002
2,512793e+003,1,004938e+002
2,513275e+003,1,004954e+002
2,513757e+003,1,004967e+002
2,514239e+003,1,004992e+002
2,514721e+003,1,005039e+002
2,515203e+003,1,005110e+002
2,515686e+003,1,005199e+002
2,516167e+003,1,005293e+002
2,516650e+003,1,005382e+002
2,517132e+003,1,005459e+002
2,517614e+003,1,005523e+002
2,518096e+003,1,005575e+002
2,518578e+003,1,005618e+002
2,519060e+003,1,005655e+002
2,519542e+003,1,005685e+002
2,520024e+003,1,005712e+002
2,520507e+003,1,005737e+002
2,520989e+003,1,005765e+002
2,521471e+003,1,005798e+002
2,521953e+003,1,005828e+002
2,522435e+003,1,005846e+002
2,522917e+003,1,005834e+002
2,523399e+003,1,005780e+002
2,523881e+003,1,005679e+002
2,524364e+003,1,005547e+002
2,524846e+003,1,005408e+002
2,525328e+003,1,005301e+002
2,525810e+003,1,005260e+002
2,526292e+003,1,005309e+002
2,526774e+003,1,005445e+002
2,527256e+003,1,005645e+002
2,527738e+003,1,005865e+002
2,528220e+003,1,006056e+002
2,528703e+003,1,006174e+002
2,529185e+003,1,006198e+002
2,529667e+003,1,006129e+002
2,530149e+003,1,005995e+002
2,530631e+003,1,005838e+002
2,531113e+003,1,005702e+002
2,531595e+003,1,005611e+002
2,532077e+003,1,005562e+002
2,532560e+003,1,005522e+002
2,533042e+003,1,005438e+002
2,533524e+003,1,005250e+002
2,534006e+003,1,004923e+002
2,534488e+003,1,004457e+002
2,534970e+003,1,003903e+002
2,535452e+003,1,003354e+002
2,535934e+003,1,002920e+002
2,536417e+003,1,002699e+002
2,536898e+003,1,002750e+002
2,537381e+003,1,003073e+002
2,537863e+003,1,003610e+002
2,538345e+003,1,004262e+002
2,538827e+003,1,004921e+002
2,539309e+003,1,005498e+002
2,539791e+003,1,005942e+002
2,540273e+003,1,006247e+002
2,540755e+003,1,006440e+002
2,541238e+003,1,006559e+002
2,541720e+003,1,006638e+002
2,542202e+003,1,006691e+002
2,542684e+003,1,006714e+002
2,543166e+003,1,006692e+002
2,543648e+003,1,006613e+002
2,544130e+003,1,006476e+002
2,544612e+003,1,006292e+002
2,545094e+003,1,006082e+002
2,545577e+003,1,005865e+002
2,546059e+003,1,005653e+002
2,546541e+003,1,005451e+002
2,547023e+003,1,005255e+002
2,547505e+003,1,005070e+002
2,547987e+003,1,004907e+002
2,548469e+003,1,004786e+002
2,548951e+003,1,004731e+002
2,549434e+003,1,004761e+002
2,549916e+003,1,004879e+002
2,550398e+003,1,005072e+002
2,550880e+003,1,005308e+002
2,551362e+003,1,005551e+002
2,551844e+003,1,005771e+002
2,552326e+003,1,005953e+002
2,552808e+003,1,006095e+002
2,553291e+003,1,006212e+002
2,553772e+003,1,006321e+002
2,554255e+003,1,006433e+002
2,554737e+003,1,006547e+002
2,555219e+003,1,006650e+002
2,555701e+003,1,006721e+002
2,556183e+003,1,006740e+002
2,556665e+003,1,006689e+002
2,557147e+003,1,006566e+002
2,557629e+003,1,006377e+002
2,558112e+003,1,006143e+002
2,558594e+003,1,005891e+002
2,559076e+003,1,005656e+002
2,559558e+003,1,005476e+002
2,560040e+003,1,005384e+002
2,560522e+003,1,005412e+002
2,561004e+003,1,005568e+002
2,561486e+003,1,005840e+002
2,561969e+003,1,006190e+002
2,562451e+003,1,006555e+002
2,562933e+003,1,006866e+002
2,563415e+003,1,007058e+002
2,563897e+003,1,007097e+002
2,564379e+003,1,006984e+002
2,564861e+003,1,006765e+002
2,565343e+003,1,006510e+002
2,565826e+003,1,006295e+002
2,566308e+003,1,006182e+002
2,566790e+003,1,006195e+002
2,567272e+003,1,006322e+002
2,567754e+003,1,006519e+002
2,568236e+003,1,006729e+002
2,568718e+003,1,006900e+002
2,569200e+003,1,007000e+002
2,569683e+003,1,007021e+002
2,570165e+003,1,006969e+002
2,570647e+003,1,006855e+002
2,571129e+003,1,006682e+002
2,571611e+003,1,006447e+002
2,572093e+003,1,006141e+002
2,572575e+003,1,005760e+002
2,573057e+003,1,005320e+002
2,573540e+003,1,004854e+002
2,574021e+003,1,004405e+002
2,574504e+003,1,004022e+002
2,574986e+003,1,003736e+002
2,575468e+003,1,003554e+002
2,575950e+003,1,003462e+002
2,576432e+003,1,003427e+002
2,576914e+003,1,003418e+002
2,577396e+003,1,003418e+002
2,577878e+003,1,003432e+002
2,578361e+003,1,003481e+002
2,578843e+003,1,003594e+002
2,579325e+003,1,003794e+002
2,579807e+003,1,004080e+002
2,580289e+003,1,004426e+002
2,580771e+003,1,004781e+002
2,581253e+003,1,005087e+002
2,581735e+003,1,005289e+002
2,582218e+003,1,005354e+002
2,582700e+003,1,005279e+002
2,583182e+003,1,005094e+002
2,583664e+003,1,004850e+002
2,584146e+003,1,004606e+002
2,584628e+003,1,004421e+002
2,585110e+003,1,004333e+002
2,585592e+003,1,004350e+002
2,586074e+003,1,004456e+002
2,586557e+003,1,004616e+002
2,587039e+003,1,004791e+002
2,587521e+003,1,004949e+002
2,588003e+003,1,005085e+002
2,588485e+003,1,005210e+002
2,588967e+003,1,005359e+002
2,589449e+003,1,005565e+002
2,589931e+003,1,005851e+002
2,590414e+003,1,006213e+002
2,590896e+003,1,006617e+002
2,591378e+003,1,007009e+002
2,591860e+003,1,007329e+002
2,592342e+003,1,007528e+002
2,592824e+003,1,007589e+002
2,593306e+003,1,007527e+002
2,593788e+003,1,007388e+002
2,594271e+003,1,007238e+002
2,594752e+003,1,007139e+002
2,595235e+003,1,007136e+002
2,595717e+003,1,007239e+002
2,596199e+003,1,007427e+002
2,596681e+003,1,007644e+002
2,597163e+003,1,007821e+002
2,597645e+003,1,007889e+002
2,598127e+003,1,007802e+002
2,598609e+003,1,007547e+002
2,599092e+003,1,007155e+002
2,599574e+003,1,006692e+002
2,600056e+003,1,006244e+002
2,600538e+003,1,005896e+002
2,601020e+003,1,005707e+002
2,601502e+003,1,005695e+002
2,601984e+003,1,005834e+002
2,602466e+003,1,006073e+002
2,602948e+003,1,006345e+002
2,603431e+003,1,006598e+002
2,603913e+003,1,006810e+002
2,604395e+003,1,006987e+002
2,604877e+003,1,007154e+002
2,605359e+003,1,007339e+002
2,605841e+003,1,007554e+002
2,606323e+003,1,007786e+002
2,606805e+003,1,008007e+002
2,607288e+003,1,008182e+002
2,607770e+003,1,008288e+002
2,608252e+003,1,008322e+002
2,608734e+003,1,008296e+002
2,609216e+003,1,008232e+002
2,609698e+003,1,008144e+002
2,610180e+003,1,008034e+002
2,610662e+003,1,007887e+002
2,611145e+003,1,007690e+002
2,611626e+003,1,007441e+002
2,612109e+003,1,007158e+002
2,612591e+003,1,006876e+002
2,613073e+003,1,006638e+002
2,613555e+003,1,006469e+002
2,614037e+003,1,006371e+002
2,614519e+003,1,006317e+002
2,615001e+003,1,006264e+002
2,615483e+003,1,006171e+002
2,615966e+003,1,006020e+002
2,616448e+003,1,005826e+002
2,616930e+003,1,005627e+002
2,617412e+003,1,005469e+002
2,617894e+003,1,005389e+002
2,618376e+003,1,005396e+002
2,618858e+003,1,005477e+002
2,619340e+003,1,005599e+002
2,619823e+003,1,005734e+002
2,620305e+003,1,005865e+002
2,620787e+003,1,005991e+002
2,621269e+003,1,006119e+002
2,621751e+003,1,006255e+002
2,622233e+003,1,006393e+002
2,622715e+003,1,006518e+002
2,623197e+003,1,006611e+002
2,623680e+003,1,006667e+002
2,624162e+003,1,006699e+002
2,624644e+003,1,006744e+002
2,625126e+003,1,006845e+002
2,625608e+003,1,007038e+002
2,626090e+003,1,007333e+002
2,626572e+003,1,007712e+002
2,627054e+003,1,008129e+002
2,627537e+003,1,008533e+002
2,628019e+003,1,008876e+002
2,628501e+003,1,009135e+002
2,628983e+003,1,009304e+002
2,629465e+003,1,009396e+002
2,629947e+003,1,009424e+002
2,630429e+003,1,009400e+002
2,630911e+003,1,009324e+002
2,631394e+003,1,009199e+002
2,631875e+003,1,009025e+002
2,632358e+003,1,008815e+002
2,632840e+003,1,008584e+002
2,633322e+003,1,008347e+002
2,633804e+003,1,008117e+002
2,634286e+003,1,007894e+002
2,634768e+003,1,007676e+002
2,635250e+003,1,007460e+002
2,635732e+003,1,007255e+002
2,636215e+003,1,007078e+002
2,636697e+003,1,006951e+002
2,637179e+003,1,006889e+002
2,637661e+003,1,006891e+002
2,638143e+003,1,006941e+002
2,638625e+003,1,007000e+002
2,639107e+003,1,007030e+002
2,639589e+003,1,007004e+002
2,640072e+003,1,006916e+002
2,640554e+003,1,006777e+002
2,641036e+003,1,006614e+002
2,641518e+003,1,006454e+002
2,642000e+003,1,006316e+002
2,642482e+003,1,006204e+002
2,642964e+003,1,006119e+002
2,643446e+003,1,006059e+002
2,643928e+003,1,006031e+002
2,644411e+003,1,006053e+002
2,644893e+003,1,006142e+002
2,645375e+003,1,006309e+002
2,645857e+003,1,006551e+002
2,646339e+003,1,006848e+002
2,646821e+003,1,007169e+002
2,647303e+003,1,007486e+002
2,647785e+003,1,007779e+002
2,648268e+003,1,008042e+002
2,648750e+003,1,008281e+002
2,649232e+003,1,008505e+002
2,649714e+003,1,008718e+002
2,650196e+003,1,008915e+002
2,650678e+003,1,009086e+002
2,651160e+003,1,009219e+002
2,651642e+003,1,009309e+002
2,652125e+003,1,009354e+002
2,652606e+003,1,009355e+002
2,653089e+003,1,009309e+002
2,653571e+003,1,009206e+002
2,654053e+003,1,009033e+002
2,654535e+003,1,008780e+002
2,655017e+003,1,008456e+002
2,655499e+003,1,008092e+002
2,655981e+003,1,007737e+002
2,656463e+003,1,007447e+002
2,656946e+003,1,007258e+002
2,657428e+003,1,007173e+002
2,657910e+003,1,007158e+002
2,658392e+003,1,007153e+002
2,658874e+003,1,007090e+002
2,659356e+003,1,006925e+002
2,659838e+003,1,006651e+002
2,660320e+003,1,006304e+002
2,660803e+003,1,005943e+002
2,661285e+003,1,005625e+002
2,661767e+003,1,005382e+002
2,662249e+003,1,005219e+002
2,662731e+003,1,005113e+002
2,663213e+003,1,005037e+002
2,663695e+003,1,004981e+002
2,664177e+003,1,004967e+002
2,664660e+003,1,005044e+002
2,665142e+003,1,005270e+002
2,665624e+003,1,005681e+002
2,666106e+003,1,006273e+002
2,666588e+003,1,006991e+002
2,667070e+003,1,007741e+002
2,667552e+003,1,008413e+002
2,668034e+003,1,008915e+002
2,668517e+003,1,009192e+002
2,668999e+003,1,009241e+002
2,669481e+003,1,009099e+002
2,669963e+003,1,008835e+002
2,670445e+003,1,008522e+002
2,670927e+003,1,008227e+002
2,671409e+003,1,008000e+002
2,671891e+003,1,007870e+002
2,672374e+003,1,007847e+002
2,672855e+003,1,007925e+002
2,673338e+003,1,008080e+002
2,673820e+003,1,008270e+002
2,674302e+003,1,008442e+002
2,674784e+003,1,008541e+002
2,675266e+003,1,008521e+002
2,675748e+003,1,008359e+002
2,676230e+003,1,008064e+002
2,676712e+003,1,007672e+002
2,677195e+003,1,007245e+002
2,677677e+003,1,006848e+002
2,678159e+003,1,006539e+002
2,678641e+003,1,006354e+002
2,679123e+003,1,006307e+002
2,679605e+003,1,006392e+002
2,680087e+003,1,006585e+002
2,680569e+003,1,006853e+002
2,681052e+003,1,007157e+002
2,681534e+003,1,007453e+002
2,682016e+003,1,007694e+002
2,682498e+003,1,007836e+002
2,682980e+003,1,007845e+002
2,683462e+003,1,007713e+002
2,683944e+003,1,007456e+002
2,684426e+003,1,007125e+002
2,684908e+003,1,006787e+002
2,685391e+003,1,006516e+002
2,685873e+003,1,006368e+002
2,686355e+003,1,006369e+002
2,686837e+003,1,006506e+002
2,687319e+003,1,006736e+002
2,687801e+003,1,006998e+002
2,688283e+003,1,007234e+002
2,688765e+003,1,007403e+002
2,689248e+003,1,007490e+002
2,689729e+003,1,007500e+002
2,690212e+003,1,007454e+002
2,690694e+003,1,007372e+002
2,691176e+003,1,007271e+002
2,691658e+003,1,007158e+002
2,692140e+003,1,007037e+002
2,692622e+003,1,006913e+002
2,693104e+003,1,006800e+002
2,693586e+003,1,006724e+002
2,694069e+003,1,006712e+002
2,694551e+003,1,006786e+002
2,695033e+003,1,006954e+002
2,695515e+003,1,007195e+002
2,695997e+003,1,007470e+002
2,696479e+003,1,007720e+002
2,696961e+003,1,007886e+002
2,697443e+003,1,007927e+002
2,697926e+003,1,007835e+002
2,698408e+003,1,007639e+002
2,698890e+003,1,007405e+002
2,699372e+003,1,007212e+002
2,699854e+003,1,007131e+002
2,700336e+003,1,007204e+002
2,700818e+003,1,007426e+002
2,701300e+003,1,007739e+002
2,701782e+003,1,008057e+002
2,702265e+003,1,008283e+002
2,702747e+003,1,008340e+002
2,703229e+003,1,008199e+002
2,703711e+003,1,007881e+002
2,704193e+003,1,007451e+002
2,704675e+003,1,006992e+002
2,705157e+003,1,006583e+002
2,705639e+003,1,006270e+002
2,706122e+003,1,006067e+002
2,706604e+003,1,005960e+002
2,707086e+003,1,005923e+002
2,707568e+003,1,005937e+002
2,708050e+003,1,005999e+002
2,708532e+003,1,006120e+002
2,709014e+003,1,006312e+002
2,709496e+003,1,006567e+002
2,709979e+003,1,006855e+002
2,710461e+003,1,007126e+002
2,710943e+003,1,007317e+002
2,711425e+003,1,007387e+002
2,711907e+003,1,007320e+002
2,712389e+003,1,007143e+002
2,712871e+003,1,006909e+002
2,713353e+003,1,006681e+002
2,713835e+003,1,006505e+002
2,714318e+003,1,006393e+002
2,714800e+003,1,006327e+002
