2,121885e+003,9,988708e+001
2,122368e+003,9,988708e+001
2,122850e+003,9,988681e+001
2,123332e+003,9,988622e+001
2,123814e+003,9,988535e+001
2,124296e+003,9,988421e+001
2,124778e+003,9,988295e+001
2,125260e+003,9,988168e+001
2,125743e+003,9,988053e+001
2,126225e+003,9,987959e+001
2,126707e+003,9,987885e+001
2,127189e+003,9,987827e+001
2,127671e+003,9,987779e+001
2,128153e+003,9,987737e+001
2,128635e+003,9,987695e+001
2,129117e+003,9,987644e+001
2,129600e+003,9,987588e+001
2,130082e+003,9,987525e+001
2,130564e+003,9,987453e+001
2,131046e+003,9,987372e+001
2,131528e+003,9,987282e+001
2,132010e+003,9,987187e+001
2,132492e+003,9,987093e+001
2,132975e+003,9,987003e+001
2,133457e+003,9,986925e+001
2,133939e+003,9,986864e+001
2,134421e+003,9,986819e+001
2,134903e+003,9,986797e+001
2,135385e+003,9,986797e+001
2,135867e+003,9,986818e+001
2,136350e+003,9,986862e+001
2,136832e+003,9,986923e+001
2,137314e+003,9,987002e+001
2,137796e+003,9,987093e+001
2,138278e+003,9,987185e+001
2,138760e+003,9,987271e+001
2,139242e+003,9,987339e+001
2,139725e+003,9,987378e+001
2,140207e+003,9,987383e+001
2,140689e+003,9,987354e+001
2,141171e+003,9,987295e+001
2,141653e+003,9,987217e+001
2,142135e+003,9,987132e+001
2,142617e+003,9,987059e+001
2,143100e+003,9,987009e+001
2,143582e+003,9,986988e+001
2,144064e+003,9,987003e+001
2,144546e+003,9,987044e+001
2,145028e+003,9,987097e+001
2,145510e+003,9,987152e+001
2,145992e+003,9,987187e+001
2,146474e+003,9,987203e+001
2,146957e+003,9,987186e+001
2,147439e+003,9,987144e+001
2,147921e+003,9,987090e+001
2,148403e+003,9,987029e+001
2,148885e+003,9,986972e+001
2,149367e+003,9,986928e+001
2,149849e+003,9,986888e+001
2,150332e+003,9,986852e+001
2,150813e+003,9,986815e+001
2,151296e+003,9,986771e+001
2,151778e+003,9,986720e+001
2,152260e+003,9,986672e+001
2,152742e+003,9,986633e+001
2,153224e+003,9,986614e+001
2,153707e+003,9,986617e+001
2,154188e+003,9,986647e+001
2,154671e+003,9,986696e+001
2,155153e+003,9,986755e+001
2,155635e+003,9,986810e+001
2,156117e+003,9,986864e+001
2,156599e+003,9,986901e+001
2,157082e+003,9,986923e+001
2,157563e+003,9,986929e+001
2,158046e+003,9,986916e+001
2,158528e+003,9,986891e+001
2,159010e+003,9,986850e+001
2,159492e+003,9,986797e+001
2,159974e+003,9,986734e+001
2,160457e+003,9,986665e+001
2,160938e+003,9,986595e+001
2,161421e+003,9,986529e+001
2,161903e+003,9,986465e+001
2,162385e+003,9,986406e+001
2,162867e+003,9,986349e+001
2,163349e+003,9,986293e+001
2,163831e+003,9,986233e+001
2,164313e+003,9,986173e+001
2,164796e+003,9,986116e+001
2,165278e+003,9,986066e+001
2,165760e+003,9,986021e+001
2,166242e+003,9,985988e+001
2,166724e+003,9,985960e+001
2,167206e+003,9,985938e+001
2,167688e+003,9,985920e+001
2,168170e+003,9,985903e+001
2,168653e+003,9,985893e+001
2,169135e+003,9,985887e+001
2,169617e+003,9,985896e+001
2,170099e+003,9,985912e+001
2,170581e+003,9,985941e+001
2,171063e+003,9,985980e+001
2,171545e+003,9,986018e+001
2,172028e+003,9,986050e+001
2,172510e+003,9,986073e+001
2,172992e+003,9,986082e+001
2,173474e+003,9,986080e+001
2,173956e+003,9,986072e+001
2,174438e+003,9,986063e+001
2,174920e+003,9,986063e+001
2,175403e+003,9,986076e+001
2,175885e+003,9,986105e+001
2,176367e+003,9,986147e+001
2,176849e+003,9,986200e+001
2,177331e+003,9,986253e+001
2,177813e+003,9,986301e+001
2,178295e+003,9,986330e+001
2,178778e+003,9,986334e+001
2,179260e+003,9,986317e+001
2,179742e+003,9,986282e+001
2,180224e+003,9,986235e+001
2,180706e+003,9,986192e+001
2,181188e+003,9,986160e+001
2,181670e+003,9,986143e+001
2,182153e+003,9,986146e+001
2,182635e+003,9,986160e+001
2,183117e+003,9,986184e+001
2,183599e+003,9,986203e+001
2,184081e+003,9,986214e+001
2,184563e+003,9,986214e+001
2,185045e+003,9,986198e+001
2,185527e+003,9,986175e+001
2,186010e+003,9,986138e+001
2,186492e+003,9,986099e+001
2,186974e+003,9,986063e+001
2,187456e+003,9,986031e+001
2,187938e+003,9,986018e+001
2,188420e+003,9,986027e+001
2,188902e+003,9,986067e+001
2,189385e+003,9,986147e+001
2,189867e+003,9,986260e+001
2,190349e+003,9,986395e+001
2,190831e+003,9,986533e+001
2,191313e+003,9,986657e+001
2,191795e+003,9,986745e+001
2,192277e+003,9,986781e+001
2,192760e+003,9,986758e+001
2,193242e+003,9,986681e+001
2,193724e+003,9,986562e+001
2,194206e+003,9,986408e+001
2,194688e+003,9,986241e+001
2,195170e+003,9,986067e+001
2,195652e+003,9,985903e+001
2,196135e+003,9,985758e+001
2,196617e+003,9,985636e+001
2,197099e+003,9,985546e+001
2,197581e+003,9,985491e+001
2,198063e+003,9,985474e+001
2,198545e+003,9,985488e+001
2,199027e+003,9,985527e+001
2,199510e+003,9,985580e+001
2,199992e+003,9,985632e+001
2,200474e+003,9,985673e+001
2,200956e+003,9,985699e+001
2,201438e+003,9,985711e+001
2,201920e+003,9,985715e+001
2,202402e+003,9,985720e+001
2,202884e+003,9,985735e+001
2,203367e+003,9,985767e+001
2,203849e+003,9,985820e+001
2,204331e+003,9,985889e+001
2,204813e+003,9,985969e+001
2,205295e+003,9,986047e+001
2,205777e+003,9,986116e+001
2,206259e+003,9,986170e+001
2,206742e+003,9,986206e+001
2,207224e+003,9,986225e+001
2,207706e+003,9,986228e+001
2,208188e+003,9,986222e+001
2,208670e+003,9,986208e+001
2,209152e+003,9,986187e+001
2,209634e+003,9,986151e+001
2,210116e+003,9,986101e+001
2,210599e+003,9,986034e+001
2,211081e+003,9,985944e+001
2,211563e+003,9,985841e+001
2,212045e+003,9,985737e+001
2,212527e+003,9,985648e+001
2,213009e+003,9,985583e+001
2,213491e+003,9,985557e+001
2,213974e+003,9,985562e+001
2,214456e+003,9,985598e+001
2,214938e+003,9,985653e+001
2,215420e+003,9,985707e+001
2,215902e+003,9,985756e+001
2,216384e+003,9,985790e+001
2,216866e+003,9,985816e+001
2,217349e+003,9,985835e+001
2,217831e+003,9,985854e+001
2,218313e+003,9,985873e+001
2,218795e+003,9,985892e+001
2,219277e+003,9,985903e+001
2,219759e+003,9,985898e+001
2,220241e+003,9,985880e+001
2,220724e+003,9,985845e+001
2,221206e+003,9,985802e+001
2,221688e+003,9,985761e+001
2,222170e+003,9,985730e+001
2,222652e+003,9,985711e+001
2,223134e+003,9,985704e+001
2,223616e+003,9,985702e+001
2,224099e+003,9,985693e+001
2,224581e+003,9,985677e+001
2,225063e+003,9,985648e+001
2,225545e+003,9,985617e+001
2,226027e+003,9,985591e+001
2,226509e+003,9,985582e+001
2,226991e+003,9,985593e+001
2,227473e+003,9,985619e+001
2,227956e+003,9,985654e+001
2,228438e+003,9,985681e+001
2,228920e+003,9,985683e+001
2,229402e+003,9,985651e+001
2,229884e+003,9,985584e+001
2,230366e+003,9,985489e+001
2,230848e+003,9,985386e+001
2,231331e+003,9,985296e+001
2,231813e+003,9,985240e+001
2,232295e+003,9,985233e+001
2,232777e+003,9,985268e+001
2,233259e+003,9,985346e+001
2,233741e+003,9,985440e+001
2,234223e+003,9,985532e+001
2,234706e+003,9,985603e+001
2,235188e+003,9,985639e+001
2,235670e+003,9,985635e+001
2,236152e+003,9,985601e+001
2,236634e+003,9,985544e+001
2,237116e+003,9,985481e+001
2,237598e+003,9,985419e+001
2,238081e+003,9,985365e+001
2,238563e+003,9,985323e+001
2,239045e+003,9,985290e+001
2,239527e+003,9,985266e+001
2,240009e+003,9,985251e+001
2,240491e+003,9,985239e+001
2,240973e+003,9,985236e+001
2,241456e+003,9,985236e+001
2,241938e+003,9,985238e+001
2,242420e+003,9,985239e+001
2,242902e+003,9,985236e+001
2,243384e+003,9,985228e+001
2,243866e+003,9,985213e+001
2,244348e+003,9,985193e+001
2,244830e+003,9,985170e+001
2,245313e+003,9,985146e+001
2,245795e+003,9,985123e+001
2,246277e+003,9,985098e+001
2,246759e+003,9,985075e+001
2,247241e+003,9,985056e+001
2,247723e+003,9,985046e+001
2,248205e+003,9,985048e+001
2,248688e+003,9,985069e+001
2,249169e+003,9,985102e+001
2,249652e+003,9,985149e+001
2,250134e+003,9,985188e+001
2,250616e+003,9,985207e+001
2,251098e+003,9,985195e+001
2,251580e+003,9,985149e+001
2,252063e+003,9,985068e+001
2,252544e+003,9,984973e+001
2,253027e+003,9,984876e+001
2,253509e+003,9,984798e+001
2,253991e+003,9,984750e+001
2,254473e+003,9,984734e+001
2,254955e+003,9,984743e+001
2,255438e+003,9,984765e+001
2,255919e+003,9,984781e+001
2,256402e+003,9,984782e+001
2,256884e+003,9,984759e+001
2,257366e+003,9,984715e+001
2,257848e+003,9,984654e+001
2,258330e+003,9,984586e+001
2,258813e+003,9,984521e+001
2,259294e+003,9,984465e+001
2,259777e+003,9,984431e+001
2,260259e+003,9,984407e+001
2,260741e+003,9,984402e+001
2,261223e+003,9,984409e+001
2,261705e+003,9,984423e+001
2,262187e+003,9,984444e+001
2,262669e+003,9,984468e+001
2,263152e+003,9,984486e+001
2,263634e+003,9,984503e+001
2,264116e+003,9,984513e+001
2,264598e+003,9,984512e+001
2,265080e+003,9,984503e+001
2,265562e+003,9,984486e+001
2,266044e+003,9,984465e+001
2,266526e+003,9,984443e+001
2,267009e+003,9,984428e+001
2,267491e+003,9,984428e+001
2,267973e+003,9,984444e+001
2,268455e+003,9,984483e+001
2,268937e+003,9,984539e+001
2,269419e+003,9,984609e+001
2,269901e+003,9,984680e+001
2,270384e+003,9,984747e+001
2,270866e+003,9,984801e+001
2,271348e+003,9,984836e+001
2,271830e+003,9,984854e+001
2,272312e+003,9,984859e+001
2,272794e+003,9,984859e+001
2,273276e+003,9,984855e+001
2,273759e+003,9,984845e+001
2,274241e+003,9,984828e+001
2,274723e+003,9,984796e+001
2,275205e+003,9,984746e+001
2,275687e+003,9,984681e+001
2,276169e+003,9,984604e+001
2,276651e+003,9,984526e+001
2,277134e+003,9,984456e+001
2,277616e+003,9,984405e+001
2,278098e+003,9,984382e+001
2,278580e+003,9,984380e+001
2,279062e+003,9,984405e+001
2,279544e+003,9,984441e+001
2,280026e+003,9,984489e+001
2,280509e+003,9,984544e+001
2,280991e+003,9,984605e+001
2,281473e+003,9,984671e+001
2,281955e+003,9,984744e+001
2,282437e+003,9,984817e+001
2,282919e+003,9,984885e+001
2,283401e+003,9,984939e+001
2,283884e+003,9,984966e+001
2,284366e+003,9,984963e+001
2,284848e+003,9,984928e+001
2,285330e+003,9,984865e+001
2,285812e+003,9,984789e+001
2,286294e+003,9,984711e+001
2,286776e+003,9,984643e+001
2,287258e+003,9,984601e+001
2,287741e+003,9,984579e+001
2,288223e+003,9,984577e+001
2,288705e+003,9,984589e+001
2,289187e+003,9,984598e+001
2,289669e+003,9,984606e+001
2,290151e+003,9,984614e+001
2,290633e+003,9,984624e+001
2,291116e+003,9,984650e+001
2,291598e+003,9,984705e+001
2,292080e+003,9,984783e+001
2,292562e+003,9,984890e+001
2,293044e+003,9,985012e+001
2,293526e+003,9,985132e+001
2,294008e+003,9,985236e+001
2,294490e+003,9,985312e+001
2,294973e+003,9,985358e+001
2,295455e+003,9,985376e+001
2,295937e+003,9,985378e+001
2,296419e+003,9,985378e+001
2,296901e+003,9,985383e+001
2,297383e+003,9,985400e+001
2,297865e+003,9,985430e+001
2,298348e+003,9,985468e+001
2,298830e+003,9,985508e+001
2,299312e+003,9,985546e+001
2,299794e+003,9,985582e+001
2,300276e+003,9,985611e+001
2,300758e+003,9,985629e+001
2,301240e+003,9,985641e+001
2,301723e+003,9,985643e+001
2,302205e+003,9,985635e+001
2,302687e+003,9,985620e+001
2,303169e+003,9,985599e+001
2,303651e+003,9,985580e+001
2,304133e+003,9,985571e+001
2,304615e+003,9,985576e+001
2,305098e+003,9,985598e+001
2,305580e+003,9,985635e+001
2,306062e+003,9,985680e+001
2,306544e+003,9,985731e+001
2,307026e+003,9,985770e+001
2,307508e+003,9,985799e+001
2,307990e+003,9,985811e+001
2,308473e+003,9,985813e+001
2,308955e+003,9,985806e+001
2,309437e+003,9,985800e+001
2,309919e+003,9,985799e+001
2,310401e+003,9,985806e+001
2,310883e+003,9,985824e+001
2,311365e+003,9,985849e+001
2,311847e+003,9,985878e+001
2,312330e+003,9,985911e+001
2,312812e+003,9,985938e+001
2,313294e+003,9,985955e+001
2,313776e+003,9,985960e+001
2,314258e+003,9,985953e+001
2,314740e+003,9,985933e+001
2,315222e+003,9,985906e+001
2,315705e+003,9,985875e+001
2,316187e+003,9,985846e+001
2,316669e+003,9,985829e+001
2,317151e+003,9,985827e+001
2,317633e+003,9,985838e+001
2,318115e+003,9,985867e+001
2,318597e+003,9,985906e+001
2,319080e+003,9,985954e+001
2,319562e+003,9,986004e+001
2,320044e+003,9,986050e+001
2,320526e+003,9,986094e+001
2,321008e+003,9,986123e+001
2,321490e+003,9,986143e+001
2,321972e+003,9,986151e+001
2,322455e+003,9,986149e+001
2,322937e+003,9,986143e+001
2,323419e+003,9,986136e+001
2,323901e+003,9,986139e+001
2,324383e+003,9,986152e+001
2,324865e+003,9,986181e+001
2,325347e+003,9,986221e+001
2,325830e+003,9,986268e+001
2,326312e+003,9,986314e+001
2,326794e+003,9,986348e+001
2,327276e+003,9,986364e+001
2,327758e+003,9,986359e+001
2,328240e+003,9,986341e+001
2,328722e+003,9,986304e+001
2,329204e+003,9,986263e+001
2,329687e+003,9,986209e+001
2,330169e+003,9,986152e+001
2,330651e+003,9,986088e+001
2,331133e+003,9,986012e+001
2,331615e+003,9,985931e+001
2,332097e+003,9,985853e+001
2,332579e+003,9,985785e+001
2,333062e+003,9,985741e+001
2,333543e+003,9,985728e+001
2,334026e+003,9,985751e+001
2,334508e+003,9,985802e+001
2,334990e+003,9,985869e+001
2,335472e+003,9,985938e+001
2,335954e+003,9,985993e+001
2,336437e+003,9,986018e+001
2,336918e+003,9,986011e+001
2,337401e+003,9,985971e+001
2,337883e+003,9,985902e+001
2,338365e+003,9,985815e+001
2,338847e+003,9,985721e+001
2,339329e+003,9,985632e+001
2,339812e+003,9,985561e+001
2,340293e+003,9,985513e+001
2,340776e+003,9,985493e+001
2,341258e+003,9,985499e+001
2,341740e+003,9,985522e+001
2,342222e+003,9,985551e+001
2,342704e+003,9,985568e+001
2,343187e+003,9,985563e+001
2,343668e+003,9,985527e+001
2,344151e+003,9,985465e+001
2,344633e+003,9,985388e+001
2,345115e+003,9,985307e+001
2,345597e+003,9,985240e+001
2,346079e+003,9,985194e+001
2,346561e+003,9,985168e+001
2,347043e+003,9,985156e+001
2,347526e+003,9,985149e+001
2,348008e+003,9,985136e+001
2,348490e+003,9,985114e+001
2,348972e+003,9,985082e+001
2,349454e+003,9,985056e+001
2,349936e+003,9,985046e+001
2,350418e+003,9,985059e+001
2,350900e+003,9,985099e+001
2,351383e+003,9,985159e+001
2,351865e+003,9,985233e+001
2,352347e+003,9,985309e+001
2,352829e+003,9,985378e+001
2,353311e+003,9,985433e+001
2,353793e+003,9,985475e+001
2,354275e+003,9,985509e+001
2,354758e+003,9,985531e+001
2,355240e+003,9,985551e+001
2,355722e+003,9,985574e+001
2,356204e+003,9,985601e+001
2,356686e+003,9,985641e+001
2,357168e+003,9,985699e+001
2,357650e+003,9,985776e+001
2,358133e+003,9,985871e+001
2,358615e+003,9,985974e+001
2,359097e+003,9,986071e+001
2,359579e+003,9,986140e+001
2,360061e+003,9,986170e+001
2,360543e+003,9,986159e+001
2,361025e+003,9,986102e+001
2,361508e+003,9,986017e+001
2,361990e+003,9,985916e+001
2,362472e+003,9,985818e+001
2,362954e+003,9,985738e+001
2,363436e+003,9,985680e+001
2,363918e+003,9,985645e+001
2,364400e+003,9,985631e+001
2,364883e+003,9,985629e+001
2,365365e+003,9,985639e+001
2,365847e+003,9,985650e+001
2,366329e+003,9,985664e+001
2,366811e+003,9,985672e+001
2,367293e+003,9,985669e+001
2,367775e+003,9,985653e+001
2,368257e+003,9,985622e+001
2,368740e+003,9,985579e+001
2,369222e+003,9,985525e+001
2,369704e+003,9,985473e+001
2,370186e+003,9,985426e+001
2,370668e+003,9,985393e+001
2,371150e+003,9,985374e+001
2,371632e+003,9,985367e+001
2,372115e+003,9,985360e+001
2,372597e+003,9,985347e+001
2,373079e+003,9,985321e+001
2,373561e+003,9,985284e+001
2,374043e+003,9,985234e+001
2,374525e+003,9,985175e+001
2,375007e+003,9,985119e+001
2,375490e+003,9,985068e+001
2,375972e+003,9,985029e+001
2,376454e+003,9,985001e+001
2,376936e+003,9,984983e+001
2,377418e+003,9,984968e+001
2,377900e+003,9,984952e+001
2,378382e+003,9,984924e+001
2,378865e+003,9,984881e+001
2,379347e+003,9,984820e+001
2,379829e+003,9,984743e+001
2,380311e+003,9,984660e+001
2,380793e+003,9,984575e+001
2,381275e+003,9,984500e+001
2,381757e+003,9,984448e+001
2,382240e+003,9,984425e+001
2,382722e+003,9,984429e+001
2,383204e+003,9,984464e+001
2,383686e+003,9,984525e+001
2,384168e+003,9,984598e+001
2,384650e+003,9,984683e+001
2,385132e+003,9,984767e+001
2,385614e+003,9,984845e+001
2,386097e+003,9,984904e+001
2,386579e+003,9,984940e+001
2,387061e+003,9,984947e+001
2,387543e+003,9,984925e+001
2,388025e+003,9,984875e+001
2,388507e+003,9,984805e+001
2,388989e+003,9,984724e+001
2,389472e+003,9,984642e+001
2,389954e+003,9,984566e+001
2,390436e+003,9,984502e+001
2,390918e+003,9,984444e+001
2,391400e+003,9,984393e+001
2,391882e+003,9,984342e+001
2,392364e+003,9,984288e+001
2,392846e+003,9,984229e+001
2,393329e+003,9,984168e+001
2,393811e+003,9,984110e+001
2,394293e+003,9,984062e+001
2,394775e+003,9,984025e+001
2,395257e+003,9,984004e+001
2,395739e+003,9,983996e+001
2,396221e+003,9,983999e+001
2,396704e+003,9,983999e+001
2,397186e+003,9,983994e+001
2,397668e+003,9,983966e+001
2,398150e+003,9,983917e+001
2,398632e+003,9,983846e+001
2,399114e+003,9,983753e+001
2,399596e+003,9,983648e+001
2,400079e+003,9,983543e+001
2,400561e+003,9,983448e+001
2,401043e+003,9,983365e+001
2,401525e+003,9,983302e+001
2,402007e+003,9,983257e+001
2,402489e+003,9,983229e+001
2,402971e+003,9,983220e+001
2,403454e+003,9,983224e+001
2,403936e+003,9,983249e+001
2,404418e+003,9,983293e+001
2,404900e+003,9,983354e+001
2,405382e+003,9,983424e+001
2,405864e+003,9,983495e+001
2,406346e+003,9,983555e+001
2,406829e+003,9,983592e+001
2,407311e+003,9,983598e+001
2,407793e+003,9,983577e+001
2,408275e+003,9,983529e+001
2,408757e+003,9,983468e+001
2,409239e+003,9,983408e+001
2,409721e+003,9,983356e+001
2,410203e+003,9,983322e+001
2,410686e+003,9,983309e+001
2,411168e+003,9,983318e+001
2,411650e+003,9,983347e+001
2,412132e+003,9,983382e+001
2,412614e+003,9,983419e+001
2,413096e+003,9,983446e+001
2,413578e+003,9,983452e+001
2,414061e+003,9,983429e+001
2,414542e+003,9,983379e+001
2,415025e+003,9,983309e+001
2,415507e+003,9,983222e+001
2,415989e+003,9,983135e+001
2,416471e+003,9,983064e+001
2,416953e+003,9,983012e+001
2,417436e+003,9,982993e+001
2,417917e+003,9,982998e+001
2,418400e+003,9,983030e+001
2,418882e+003,9,983076e+001
2,419364e+003,9,983138e+001
2,419846e+003,9,983197e+001
2,420328e+003,9,983260e+001
2,420811e+003,9,983317e+001
2,421292e+003,9,983364e+001
2,421775e+003,9,983401e+001
2,422257e+003,9,983425e+001
2,422739e+003,9,983435e+001
2,423221e+003,9,983432e+001
2,423703e+003,9,983415e+001
2,424186e+003,9,983389e+001
2,424667e+003,9,983352e+001
2,425150e+003,9,983309e+001
2,425632e+003,9,983250e+001
2,426114e+003,9,983187e+001
2,426596e+003,9,983118e+001
2,427078e+003,9,983053e+001
2,427560e+003,9,983002e+001
2,428042e+003,9,982976e+001
2,428525e+003,9,982983e+001
2,429007e+003,9,983020e+001
2,429489e+003,9,983080e+001
2,429971e+003,9,983149e+001
2,430453e+003,9,983204e+001
2,430935e+003,9,983237e+001
2,431417e+003,9,983237e+001
2,431899e+003,9,983202e+001
2,432382e+003,9,983135e+001
2,432864e+003,9,983053e+001
2,433346e+003,9,982966e+001
2,433828e+003,9,982881e+001
2,434310e+003,9,982809e+001
2,434792e+003,9,982751e+001
2,435274e+003,9,982707e+001
2,435757e+003,9,982682e+001
2,436239e+003,9,982668e+001
2,436721e+003,9,982669e+001
2,437203e+003,9,982685e+001
2,437685e+003,9,982716e+001
2,438167e+003,9,982757e+001
2,438649e+003,9,982804e+001
2,439132e+003,9,982845e+001
2,439614e+003,9,982878e+001
2,440096e+003,9,982890e+001
2,440578e+003,9,982878e+001
2,441060e+003,9,982841e+001
2,441542e+003,9,982784e+001
2,442024e+003,9,982713e+001
2,442507e+003,9,982637e+001
2,442989e+003,9,982568e+001
2,443471e+003,9,982511e+001
2,443953e+003,9,982470e+001
2,444435e+003,9,982442e+001
2,444917e+003,9,982429e+001
2,445399e+003,9,982424e+001
2,445882e+003,9,982428e+001
2,446364e+003,9,982437e+001
2,446846e+003,9,982449e+001
2,447328e+003,9,982460e+001
2,447810e+003,9,982470e+001
2,448292e+003,9,982476e+001
2,448774e+003,9,982478e+001
2,449256e+003,9,982478e+001
2,449739e+003,9,982478e+001
2,450221e+003,9,982491e+001
2,450703e+003,9,982516e+001
2,451185e+003,9,982558e+001
2,451667e+003,9,982610e+001
2,452149e+003,9,982659e+001
2,452631e+003,9,982690e+001
2,453114e+003,9,982688e+001
2,453596e+003,9,982642e+001
2,454078e+003,9,982557e+001
2,454560e+003,9,982442e+001
2,455042e+003,9,982320e+001
2,455524e+003,9,982208e+001
2,456006e+003,9,982130e+001
2,456489e+003,9,982084e+001
2,456971e+003,9,982073e+001
2,457453e+003,9,982085e+001
2,457935e+003,9,982098e+001
2,458417e+003,9,982105e+001
2,458899e+003,9,982089e+001
2,459381e+003,9,982059e+001
2,459864e+003,9,982016e+001
2,460346e+003,9,981979e+001
2,460828e+003,9,981959e+001
2,461310e+003,9,981966e+001
2,461792e+003,9,982004e+001
2,462274e+003,9,982066e+001
2,462756e+003,9,982138e+001
2,463238e+003,9,982202e+001
2,463721e+003,9,982244e+001
2,464203e+003,9,982247e+001
2,464685e+003,9,982213e+001
2,465167e+003,9,982142e+001
2,465649e+003,9,982050e+001
2,466131e+003,9,981953e+001
2,466613e+003,9,981863e+001
2,467096e+003,9,981787e+001
2,467578e+003,9,981734e+001
2,468060e+003,9,981701e+001
2,468542e+003,9,981680e+001
2,469024e+003,9,981672e+001
2,469506e+003,9,981676e+001
2,469988e+003,9,981686e+001
2,470471e+003,9,981699e+001
2,470953e+003,9,981725e+001
2,471435e+003,9,981752e+001
2,471917e+003,9,981782e+001
2,472399e+003,9,981815e+001
2,472881e+003,9,981847e+001
2,473363e+003,9,981882e+001
2,473846e+003,9,981920e+001
2,474328e+003,9,981963e+001
2,474810e+003,9,982006e+001
2,475292e+003,9,982047e+001
2,475774e+003,9,982080e+001
2,476256e+003,9,982097e+001
2,476738e+003,9,982092e+001
2,477221e+003,9,982072e+001
2,477703e+003,9,982037e+001
2,478185e+003,9,982001e+001
2,478667e+003,9,981965e+001
2,479149e+003,9,981940e+001
2,479631e+003,9,981916e+001
2,480113e+003,9,981901e+001
2,480595e+003,9,981879e+001
2,481078e+003,9,981857e+001
2,481560e+003,9,981830e+001
2,482042e+003,9,981802e+001
2,482524e+003,9,981767e+001
2,483006e+003,9,981731e+001
2,483488e+003,9,981687e+001
2,483970e+003,9,981631e+001
2,484453e+003,9,981561e+001
2,484935e+003,9,981484e+001
2,485417e+003,9,981404e+001
2,485899e+003,9,981331e+001
2,486381e+003,9,981279e+001
2,486863e+003,9,981252e+001
2,487345e+003,9,981236e+001
2,487828e+003,9,981232e+001
2,488310e+003,9,981221e+001
2,488792e+003,9,981193e+001
2,489274e+003,9,981143e+001
2,489756e+003,9,981075e+001
2,490238e+003,9,980997e+001
2,490720e+003,9,980921e+001
2,491203e+003,9,980855e+001
2,491685e+003,9,980805e+001
2,492167e+003,9,980772e+001
2,492649e+003,9,980755e+001
2,493131e+003,9,980747e+001
2,493613e+003,9,980741e+001
2,494095e+003,9,980734e+001
2,494578e+003,9,980724e+001
2,495060e+003,9,980698e+001
2,495542e+003,9,980655e+001
2,496024e+003,9,980587e+001
2,496506e+003,9,980504e+001
2,496988e+003,9,980411e+001
2,497470e+003,9,980328e+001
2,497952e+003,9,980269e+001
2,498435e+003,9,980254e+001
2,498917e+003,9,980289e+001
2,499399e+003,9,980375e+001
2,499881e+003,9,980496e+001
2,500363e+003,9,980641e+001
2,500845e+003,9,980779e+001
2,501327e+003,9,980894e+001
2,501810e+003,9,980972e+001
2,502292e+003,9,981003e+001
2,502774e+003,9,980982e+001
2,503256e+003,9,980913e+001
2,503738e+003,9,980804e+001
2,504220e+003,9,980664e+001
2,504702e+003,9,980505e+001
2,505185e+003,9,980343e+001
2,505667e+003,9,980198e+001
2,506149e+003,9,980074e+001
2,506631e+003,9,979987e+001
2,507113e+003,9,979938e+001
2,507595e+003,9,979922e+001
2,508077e+003,9,979934e+001
2,508560e+003,9,979964e+001
2,509042e+003,9,980001e+001
2,509523e+003,9,980036e+001
2,510006e+003,9,980061e+001
2,510488e+003,9,980072e+001
2,510970e+003,9,980067e+001
2,511452e+003,9,980051e+001
2,511935e+003,9,980032e+001
2,512417e+003,9,980019e+001
2,512898e+003,9,980025e+001
2,513381e+003,9,980055e+001
2,513863e+003,9,980107e+001
2,514345e+003,9,980169e+001
2,514827e+003,9,980228e+001
2,515309e+003,9,980265e+001
2,515792e+003,9,980269e+001
2,516273e+003,9,980235e+001
2,516756e+003,9,980173e+001
2,517238e+003,9,980096e+001
2,517720e+003,9,980020e+001
2,518202e+003,9,979955e+001
2,518684e+003,9,979906e+001
2,519167e+003,9,979879e+001
2,519648e+003,9,979860e+001
2,520131e+003,9,979852e+001
2,520613e+003,9,979845e+001
2,521095e+003,9,979850e+001
2,521577e+003,9,979861e+001
2,522059e+003,9,979882e+001
2,522542e+003,9,979905e+001
2,523023e+003,9,979917e+001
2,523506e+003,9,979910e+001
2,523988e+003,9,979871e+001
2,524470e+003,9,979791e+001
2,524952e+003,9,979680e+001
2,525434e+003,9,979546e+001
2,525917e+003,9,979404e+001
2,526398e+003,9,979271e+001
2,526880e+003,9,979154e+001
2,527363e+003,9,979070e+001
2,527845e+003,9,979015e+001
2,528327e+003,9,978992e+001
2,528809e+003,9,979001e+001
2,529292e+003,9,979031e+001
2,529773e+003,9,979082e+001
2,530255e+003,9,979145e+001
2,530738e+003,9,979208e+001
2,531220e+003,9,979267e+001
2,531702e+003,9,979312e+001
2,532184e+003,9,979347e+001
2,532666e+003,9,979369e+001
2,533148e+003,9,979388e+001
2,533630e+003,9,979408e+001
2,534113e+003,9,979423e+001
2,534595e+003,9,979440e+001
2,535077e+003,9,979449e+001
2,535559e+003,9,979454e+001
2,536041e+003,9,979448e+001
2,536523e+003,9,979444e+001
2,537005e+003,9,979446e+001
2,537488e+003,9,979459e+001
2,537970e+003,9,979486e+001
2,538452e+003,9,979517e+001
2,538934e+003,9,979537e+001
2,539416e+003,9,979532e+001
2,539898e+003,9,979489e+001
2,540380e+003,9,979404e+001
2,540863e+003,9,979288e+001
2,541345e+003,9,979153e+001
2,541827e+003,9,979016e+001
2,542309e+003,9,978901e+001
2,542791e+003,9,978820e+001
2,543273e+003,9,978777e+001
